Tomo_078_slice_197.png,Tomo_078_slice_197.npy
Tomo_076_slice_039.png,Tomo_076_slice_039.npy
Tomo_195_slice_022.png,Tomo_195_slice_022.npy
Tomo_124_slice_001.png,Tomo_124_slice_001.npy
Tomo_200_slice_047.png,Tomo_200_slice_047.npy
Tomo_480_slice_134.png,Tomo_480_slice_134.npy
Tomo_278_slice_217.png,Tomo_278_slice_217.npy
Tomo_466_slice_163.png,Tomo_466_slice_163.npy
Tomo_117_slice_188.png,Tomo_117_slice_188.npy
Tomo_274_slice_065.png,Tomo_274_slice_065.npy
Tomo_057_slice_219.png,Tomo_057_slice_219.npy
Tomo_053_slice_100.png,Tomo_053_slice_100.npy
Tomo_049_slice_106.png,Tomo_049_slice_106.npy
Tomo_394_slice_007.png,Tomo_394_slice_007.npy
Tomo_226_slice_175.png,Tomo_226_slice_175.npy
Tomo_074_slice_126.png,Tomo_074_slice_126.npy
Tomo_080_slice_085.png,Tomo_080_slice_085.npy
Tomo_102_slice_237.png,Tomo_102_slice_237.npy
Tomo_452_slice_021.png,Tomo_452_slice_021.npy
Tomo_235_slice_187.png,Tomo_235_slice_187.npy
Tomo_162_slice_013.png,Tomo_162_slice_013.npy
Tomo_390_slice_193.png,Tomo_390_slice_193.npy
Tomo_396_slice_222.png,Tomo_396_slice_222.npy
Tomo_383_slice_041.png,Tomo_383_slice_041.npy
Tomo_066_slice_199.png,Tomo_066_slice_199.npy
Tomo_293_slice_030.png,Tomo_293_slice_030.npy
Tomo_073_slice_131.png,Tomo_073_slice_131.npy
Tomo_190_slice_071.png,Tomo_190_slice_071.npy
Tomo_467_slice_113.png,Tomo_467_slice_113.npy
Tomo_185_slice_257.png,Tomo_185_slice_257.npy
Tomo_463_slice_238.png,Tomo_463_slice_238.npy
Tomo_012_slice_128.png,Tomo_012_slice_128.npy
Tomo_469_slice_013.png,Tomo_469_slice_013.npy
Tomo_166_slice_259.png,Tomo_166_slice_259.npy
Tomo_185_slice_260.png,Tomo_185_slice_260.npy
Tomo_196_slice_027.png,Tomo_196_slice_027.npy
Tomo_394_slice_212.png,Tomo_394_slice_212.npy
Tomo_025_slice_111.png,Tomo_025_slice_111.npy
Tomo_188_slice_091.png,Tomo_188_slice_091.npy
Tomo_121_slice_249.png,Tomo_121_slice_249.npy
Tomo_397_slice_168.png,Tomo_397_slice_168.npy
Tomo_472_slice_017.png,Tomo_472_slice_017.npy
Tomo_291_slice_073.png,Tomo_291_slice_073.npy
Tomo_442_slice_228.png,Tomo_442_slice_228.npy
Tomo_063_slice_231.png,Tomo_063_slice_231.npy
Tomo_110_slice_003.png,Tomo_110_slice_003.npy
Tomo_403_slice_012.png,Tomo_403_slice_012.npy
Tomo_411_slice_106.png,Tomo_411_slice_106.npy
Tomo_053_slice_063.png,Tomo_053_slice_063.npy
Tomo_165_slice_053.png,Tomo_165_slice_053.npy
Tomo_346_slice_156.png,Tomo_346_slice_156.npy
Tomo_129_slice_003.png,Tomo_129_slice_003.npy
Tomo_343_slice_024.png,Tomo_343_slice_024.npy
Tomo_292_slice_115.png,Tomo_292_slice_115.npy
Tomo_412_slice_055.png,Tomo_412_slice_055.npy
Tomo_074_slice_110.png,Tomo_074_slice_110.npy
Tomo_482_slice_161.png,Tomo_482_slice_161.npy
Tomo_446_slice_222.png,Tomo_446_slice_222.npy
Tomo_373_slice_023.png,Tomo_373_slice_023.npy
Tomo_184_slice_161.png,Tomo_184_slice_161.npy
Tomo_414_slice_128.png,Tomo_414_slice_128.npy
Tomo_069_slice_032.png,Tomo_069_slice_032.npy
Tomo_388_slice_154.png,Tomo_388_slice_154.npy
Tomo_090_slice_016.png,Tomo_090_slice_016.npy
Tomo_449_slice_178.png,Tomo_449_slice_178.npy
Tomo_102_slice_091.png,Tomo_102_slice_091.npy
Tomo_395_slice_174.png,Tomo_395_slice_174.npy
Tomo_180_slice_118.png,Tomo_180_slice_118.npy
Tomo_443_slice_103.png,Tomo_443_slice_103.npy
Tomo_026_slice_086.png,Tomo_026_slice_086.npy
Tomo_025_slice_227.png,Tomo_025_slice_227.npy
Tomo_441_slice_159.png,Tomo_441_slice_159.npy
Tomo_466_slice_272.png,Tomo_466_slice_272.npy
Tomo_072_slice_113.png,Tomo_072_slice_113.npy
Tomo_325_slice_146.png,Tomo_325_slice_146.npy
Tomo_375_slice_022.png,Tomo_375_slice_022.npy
Tomo_102_slice_039.png,Tomo_102_slice_039.npy
Tomo_394_slice_142.png,Tomo_394_slice_142.npy
Tomo_270_slice_082.png,Tomo_270_slice_082.npy
Tomo_071_slice_165.png,Tomo_071_slice_165.npy
Tomo_411_slice_266.png,Tomo_411_slice_266.npy
Tomo_368_slice_088.png,Tomo_368_slice_088.npy
Tomo_267_slice_125.png,Tomo_267_slice_125.npy
Tomo_025_slice_201.png,Tomo_025_slice_201.npy
Tomo_101_slice_112.png,Tomo_101_slice_112.npy
Tomo_164_slice_183.png,Tomo_164_slice_183.npy
Tomo_162_slice_082.png,Tomo_162_slice_082.npy
Tomo_478_slice_095.png,Tomo_478_slice_095.npy
Tomo_066_slice_190.png,Tomo_066_slice_190.npy
Tomo_360_slice_045.png,Tomo_360_slice_045.npy
Tomo_404_slice_203.png,Tomo_404_slice_203.npy
Tomo_226_slice_115.png,Tomo_226_slice_115.npy
Tomo_049_slice_042.png,Tomo_049_slice_042.npy
Tomo_403_slice_006.png,Tomo_403_slice_006.npy
Tomo_463_slice_139.png,Tomo_463_slice_139.npy
Tomo_420_slice_224.png,Tomo_420_slice_224.npy
Tomo_422_slice_064.png,Tomo_422_slice_064.npy
Tomo_276_slice_156.png,Tomo_276_slice_156.npy
Tomo_090_slice_039.png,Tomo_090_slice_039.npy
Tomo_466_slice_165.png,Tomo_466_slice_165.npy
Tomo_276_slice_211.png,Tomo_276_slice_211.npy
Tomo_310_slice_036.png,Tomo_310_slice_036.npy
Tomo_441_slice_167.png,Tomo_441_slice_167.npy
Tomo_397_slice_071.png,Tomo_397_slice_071.npy
Tomo_420_slice_068.png,Tomo_420_slice_068.npy
Tomo_084_slice_203.png,Tomo_084_slice_203.npy
Tomo_002_slice_196.png,Tomo_002_slice_196.npy
Tomo_469_slice_157.png,Tomo_469_slice_157.npy
Tomo_418_slice_013.png,Tomo_418_slice_013.npy
Tomo_015_slice_208.png,Tomo_015_slice_208.npy
Tomo_053_slice_225.png,Tomo_053_slice_225.npy
Tomo_084_slice_217.png,Tomo_084_slice_217.npy
Tomo_191_slice_107.png,Tomo_191_slice_107.npy
Tomo_452_slice_112.png,Tomo_452_slice_112.npy
Tomo_049_slice_185.png,Tomo_049_slice_185.npy
Tomo_018_slice_012.png,Tomo_018_slice_012.npy
Tomo_027_slice_068.png,Tomo_027_slice_068.npy
Tomo_393_slice_059.png,Tomo_393_slice_059.npy
Tomo_207_slice_053.png,Tomo_207_slice_053.npy
Tomo_058_slice_247.png,Tomo_058_slice_247.npy
Tomo_414_slice_184.png,Tomo_414_slice_184.npy
Tomo_450_slice_063.png,Tomo_450_slice_063.npy
Tomo_422_slice_250.png,Tomo_422_slice_250.npy
Tomo_474_slice_196.png,Tomo_474_slice_196.npy
Tomo_429_slice_221.png,Tomo_429_slice_221.npy
Tomo_207_slice_198.png,Tomo_207_slice_198.npy
Tomo_449_slice_041.png,Tomo_449_slice_041.npy
Tomo_397_slice_053.png,Tomo_397_slice_053.npy
Tomo_452_slice_057.png,Tomo_452_slice_057.npy
Tomo_373_slice_199.png,Tomo_373_slice_199.npy
Tomo_405_slice_156.png,Tomo_405_slice_156.npy
Tomo_410_slice_073.png,Tomo_410_slice_073.npy
Tomo_402_slice_253.png,Tomo_402_slice_253.npy
Tomo_183_slice_035.png,Tomo_183_slice_035.npy
Tomo_052_slice_012.png,Tomo_052_slice_012.npy
Tomo_195_slice_060.png,Tomo_195_slice_060.npy
Tomo_200_slice_099.png,Tomo_200_slice_099.npy
Tomo_423_slice_040.png,Tomo_423_slice_040.npy
Tomo_323_slice_164.png,Tomo_323_slice_164.npy
Tomo_164_slice_054.png,Tomo_164_slice_054.npy
Tomo_269_slice_230.png,Tomo_269_slice_230.npy
Tomo_452_slice_054.png,Tomo_452_slice_054.npy
Tomo_290_slice_065.png,Tomo_290_slice_065.npy
Tomo_482_slice_045.png,Tomo_482_slice_045.npy
Tomo_047_slice_214.png,Tomo_047_slice_214.npy
Tomo_185_slice_161.png,Tomo_185_slice_161.npy
Tomo_048_slice_173.png,Tomo_048_slice_173.npy
Tomo_420_slice_008.png,Tomo_420_slice_008.npy
Tomo_110_slice_105.png,Tomo_110_slice_105.npy
Tomo_066_slice_153.png,Tomo_066_slice_153.npy
Tomo_489_slice_248.png,Tomo_489_slice_248.npy
Tomo_074_slice_022.png,Tomo_074_slice_022.npy
Tomo_057_slice_070.png,Tomo_057_slice_070.npy
Tomo_343_slice_015.png,Tomo_343_slice_015.npy
Tomo_393_slice_109.png,Tomo_393_slice_109.npy
Tomo_472_slice_028.png,Tomo_472_slice_028.npy
Tomo_429_slice_227.png,Tomo_429_slice_227.npy
Tomo_137_slice_020.png,Tomo_137_slice_020.npy
Tomo_152_slice_006.png,Tomo_152_slice_006.npy
Tomo_078_slice_144.png,Tomo_078_slice_144.npy
Tomo_303_slice_199.png,Tomo_303_slice_199.npy
Tomo_255_slice_057.png,Tomo_255_slice_057.npy
Tomo_165_slice_228.png,Tomo_165_slice_228.npy
Tomo_004_slice_126.png,Tomo_004_slice_126.npy
Tomo_081_slice_244.png,Tomo_081_slice_244.npy
Tomo_390_slice_117.png,Tomo_390_slice_117.npy
Tomo_018_slice_197.png,Tomo_018_slice_197.npy
Tomo_359_slice_253.png,Tomo_359_slice_253.npy
Tomo_073_slice_080.png,Tomo_073_slice_080.npy
Tomo_434_slice_216.png,Tomo_434_slice_216.npy
Tomo_180_slice_054.png,Tomo_180_slice_054.npy
Tomo_204_slice_060.png,Tomo_204_slice_060.npy
Tomo_194_slice_156.png,Tomo_194_slice_156.npy
Tomo_293_slice_211.png,Tomo_293_slice_211.npy
Tomo_237_slice_104.png,Tomo_237_slice_104.npy
Tomo_463_slice_001.png,Tomo_463_slice_001.npy
Tomo_361_slice_167.png,Tomo_361_slice_167.npy
Tomo_188_slice_096.png,Tomo_188_slice_096.npy
Tomo_323_slice_176.png,Tomo_323_slice_176.npy
Tomo_274_slice_232.png,Tomo_274_slice_232.npy
Tomo_343_slice_153.png,Tomo_343_slice_153.npy
Tomo_078_slice_165.png,Tomo_078_slice_165.npy
Tomo_289_slice_099.png,Tomo_289_slice_099.npy
Tomo_324_slice_140.png,Tomo_324_slice_140.npy
Tomo_220_slice_036.png,Tomo_220_slice_036.npy
Tomo_477_slice_220.png,Tomo_477_slice_220.npy
Tomo_444_slice_142.png,Tomo_444_slice_142.npy
Tomo_110_slice_131.png,Tomo_110_slice_131.npy
Tomo_205_slice_231.png,Tomo_205_slice_231.npy
Tomo_184_slice_137.png,Tomo_184_slice_137.npy
Tomo_357_slice_014.png,Tomo_357_slice_014.npy
Tomo_330_slice_072.png,Tomo_330_slice_072.npy
Tomo_466_slice_119.png,Tomo_466_slice_119.npy
Tomo_420_slice_026.png,Tomo_420_slice_026.npy
Tomo_174_slice_006.png,Tomo_174_slice_006.npy
Tomo_019_slice_034.png,Tomo_019_slice_034.npy
Tomo_418_slice_206.png,Tomo_418_slice_206.npy
Tomo_360_slice_224.png,Tomo_360_slice_224.npy
Tomo_227_slice_185.png,Tomo_227_slice_185.npy
Tomo_183_slice_347.png,Tomo_183_slice_347.npy
Tomo_372_slice_251.png,Tomo_372_slice_251.npy
Tomo_063_slice_136.png,Tomo_063_slice_136.npy
Tomo_417_slice_032.png,Tomo_417_slice_032.npy
Tomo_443_slice_005.png,Tomo_443_slice_005.npy
Tomo_421_slice_021.png,Tomo_421_slice_021.npy
Tomo_242_slice_209.png,Tomo_242_slice_209.npy
Tomo_026_slice_072.png,Tomo_026_slice_072.npy
Tomo_441_slice_001.png,Tomo_441_slice_001.npy
Tomo_270_slice_221.png,Tomo_270_slice_221.npy
Tomo_412_slice_051.png,Tomo_412_slice_051.npy
Tomo_405_slice_057.png,Tomo_405_slice_057.npy
Tomo_012_slice_139.png,Tomo_012_slice_139.npy
Tomo_185_slice_275.png,Tomo_185_slice_275.npy
Tomo_018_slice_169.png,Tomo_018_slice_169.npy
Tomo_461_slice_052.png,Tomo_461_slice_052.npy
Tomo_183_slice_184.png,Tomo_183_slice_184.npy
Tomo_081_slice_070.png,Tomo_081_slice_070.npy
Tomo_072_slice_218.png,Tomo_072_slice_218.npy
Tomo_073_slice_038.png,Tomo_073_slice_038.npy
Tomo_421_slice_230.png,Tomo_421_slice_230.npy
Tomo_205_slice_167.png,Tomo_205_slice_167.npy
Tomo_063_slice_072.png,Tomo_063_slice_072.npy
Tomo_442_slice_139.png,Tomo_442_slice_139.npy
Tomo_293_slice_109.png,Tomo_293_slice_109.npy
Tomo_002_slice_143.png,Tomo_002_slice_143.npy
Tomo_223_slice_167.png,Tomo_223_slice_167.npy
Tomo_032_slice_230.png,Tomo_032_slice_230.npy
Tomo_410_slice_225.png,Tomo_410_slice_225.npy
Tomo_049_slice_194.png,Tomo_049_slice_194.npy
Tomo_434_slice_130.png,Tomo_434_slice_130.npy
Tomo_456_slice_147.png,Tomo_456_slice_147.npy
Tomo_477_slice_051.png,Tomo_477_slice_051.npy
Tomo_074_slice_156.png,Tomo_074_slice_156.npy
Tomo_411_slice_170.png,Tomo_411_slice_170.npy
Tomo_436_slice_255.png,Tomo_436_slice_255.npy
Tomo_128_slice_068.png,Tomo_128_slice_068.npy
Tomo_283_slice_213.png,Tomo_283_slice_213.npy
Tomo_106_slice_177.png,Tomo_106_slice_177.npy
Tomo_472_slice_089.png,Tomo_472_slice_089.npy
Tomo_390_slice_092.png,Tomo_390_slice_092.npy
Tomo_195_slice_147.png,Tomo_195_slice_147.npy
Tomo_472_slice_073.png,Tomo_472_slice_073.npy
Tomo_102_slice_216.png,Tomo_102_slice_216.npy
Tomo_195_slice_184.png,Tomo_195_slice_184.npy
Tomo_066_slice_134.png,Tomo_066_slice_134.npy
Tomo_375_slice_273.png,Tomo_375_slice_273.npy
Tomo_235_slice_297.png,Tomo_235_slice_297.npy
Tomo_384_slice_171.png,Tomo_384_slice_171.npy
Tomo_105_slice_093.png,Tomo_105_slice_093.npy
Tomo_406_slice_054.png,Tomo_406_slice_054.npy
Tomo_372_slice_234.png,Tomo_372_slice_234.npy
Tomo_238_slice_079.png,Tomo_238_slice_079.npy
Tomo_460_slice_189.png,Tomo_460_slice_189.npy
Tomo_047_slice_216.png,Tomo_047_slice_216.npy
Tomo_237_slice_110.png,Tomo_237_slice_110.npy
Tomo_386_slice_030.png,Tomo_386_slice_030.npy
Tomo_291_slice_122.png,Tomo_291_slice_122.npy
Tomo_184_slice_115.png,Tomo_184_slice_115.npy
Tomo_469_slice_071.png,Tomo_469_slice_071.npy
Tomo_223_slice_074.png,Tomo_223_slice_074.npy
Tomo_129_slice_245.png,Tomo_129_slice_245.npy
Tomo_090_slice_127.png,Tomo_090_slice_127.npy
Tomo_063_slice_014.png,Tomo_063_slice_014.npy
Tomo_076_slice_002.png,Tomo_076_slice_002.npy
Tomo_162_slice_074.png,Tomo_162_slice_074.npy
Tomo_439_slice_179.png,Tomo_439_slice_179.npy
Tomo_463_slice_282.png,Tomo_463_slice_282.npy
Tomo_090_slice_066.png,Tomo_090_slice_066.npy
Tomo_310_slice_069.png,Tomo_310_slice_069.npy
Tomo_117_slice_046.png,Tomo_117_slice_046.npy
Tomo_449_slice_112.png,Tomo_449_slice_112.npy
Tomo_292_slice_014.png,Tomo_292_slice_014.npy
Tomo_357_slice_201.png,Tomo_357_slice_201.npy
Tomo_375_slice_061.png,Tomo_375_slice_061.npy
Tomo_002_slice_039.png,Tomo_002_slice_039.npy
Tomo_009_slice_137.png,Tomo_009_slice_137.npy
Tomo_283_slice_229.png,Tomo_283_slice_229.npy
Tomo_441_slice_044.png,Tomo_441_slice_044.npy
Tomo_359_slice_248.png,Tomo_359_slice_248.npy
Tomo_360_slice_114.png,Tomo_360_slice_114.npy
Tomo_449_slice_200.png,Tomo_449_slice_200.npy
Tomo_180_slice_035.png,Tomo_180_slice_035.npy
Tomo_110_slice_103.png,Tomo_110_slice_103.npy
Tomo_474_slice_091.png,Tomo_474_slice_091.npy
Tomo_182_slice_209.png,Tomo_182_slice_209.npy
Tomo_375_slice_292.png,Tomo_375_slice_292.npy
Tomo_429_slice_085.png,Tomo_429_slice_085.npy
Tomo_421_slice_173.png,Tomo_421_slice_173.npy
Tomo_478_slice_081.png,Tomo_478_slice_081.npy
Tomo_441_slice_192.png,Tomo_441_slice_192.npy
Tomo_397_slice_143.png,Tomo_397_slice_143.npy
Tomo_467_slice_025.png,Tomo_467_slice_025.npy
Tomo_412_slice_108.png,Tomo_412_slice_108.npy
Tomo_271_slice_217.png,Tomo_271_slice_217.npy
Tomo_347_slice_047.png,Tomo_347_slice_047.npy
Tomo_104_slice_022.png,Tomo_104_slice_022.npy
Tomo_429_slice_156.png,Tomo_429_slice_156.npy
Tomo_324_slice_205.png,Tomo_324_slice_205.npy
Tomo_241_slice_014.png,Tomo_241_slice_014.npy
Tomo_084_slice_170.png,Tomo_084_slice_170.npy
Tomo_194_slice_111.png,Tomo_194_slice_111.npy
Tomo_128_slice_137.png,Tomo_128_slice_137.npy
Tomo_291_slice_182.png,Tomo_291_slice_182.npy
Tomo_164_slice_055.png,Tomo_164_slice_055.npy
Tomo_367_slice_067.png,Tomo_367_slice_067.npy
Tomo_343_slice_185.png,Tomo_343_slice_185.npy
Tomo_047_slice_180.png,Tomo_047_slice_180.npy
Tomo_152_slice_239.png,Tomo_152_slice_239.npy
Tomo_188_slice_178.png,Tomo_188_slice_178.npy
Tomo_362_slice_034.png,Tomo_362_slice_034.npy
Tomo_290_slice_133.png,Tomo_290_slice_133.npy
Tomo_275_slice_031.png,Tomo_275_slice_031.npy
Tomo_237_slice_207.png,Tomo_237_slice_207.npy
Tomo_452_slice_063.png,Tomo_452_slice_063.npy
Tomo_458_slice_004.png,Tomo_458_slice_004.npy
Tomo_402_slice_097.png,Tomo_402_slice_097.npy
Tomo_235_slice_315.png,Tomo_235_slice_315.npy
Tomo_192_slice_180.png,Tomo_192_slice_180.npy
Tomo_423_slice_164.png,Tomo_423_slice_164.npy
Tomo_314_slice_197.png,Tomo_314_slice_197.npy
Tomo_470_slice_092.png,Tomo_470_slice_092.npy
Tomo_397_slice_029.png,Tomo_397_slice_029.npy
Tomo_463_slice_202.png,Tomo_463_slice_202.npy
Tomo_421_slice_034.png,Tomo_421_slice_034.npy
Tomo_362_slice_084.png,Tomo_362_slice_084.npy
Tomo_108_slice_176.png,Tomo_108_slice_176.npy
Tomo_220_slice_217.png,Tomo_220_slice_217.npy
Tomo_067_slice_217.png,Tomo_067_slice_217.npy
Tomo_227_slice_050.png,Tomo_227_slice_050.npy
Tomo_019_slice_218.png,Tomo_019_slice_218.npy
Tomo_439_slice_097.png,Tomo_439_slice_097.npy
Tomo_084_slice_036.png,Tomo_084_slice_036.npy
Tomo_193_slice_224.png,Tomo_193_slice_224.npy
Tomo_456_slice_162.png,Tomo_456_slice_162.npy
Tomo_472_slice_162.png,Tomo_472_slice_162.npy
Tomo_389_slice_182.png,Tomo_389_slice_182.npy
Tomo_227_slice_244.png,Tomo_227_slice_244.npy
Tomo_325_slice_122.png,Tomo_325_slice_122.npy
Tomo_472_slice_062.png,Tomo_472_slice_062.npy
Tomo_255_slice_097.png,Tomo_255_slice_097.npy
Tomo_436_slice_078.png,Tomo_436_slice_078.npy
Tomo_188_slice_245.png,Tomo_188_slice_245.npy
Tomo_396_slice_132.png,Tomo_396_slice_132.npy
Tomo_396_slice_126.png,Tomo_396_slice_126.npy
Tomo_477_slice_040.png,Tomo_477_slice_040.npy
Tomo_183_slice_346.png,Tomo_183_slice_346.npy
Tomo_042_slice_103.png,Tomo_042_slice_103.npy
Tomo_390_slice_099.png,Tomo_390_slice_099.npy
Tomo_071_slice_058.png,Tomo_071_slice_058.npy
Tomo_466_slice_069.png,Tomo_466_slice_069.npy
Tomo_422_slice_087.png,Tomo_422_slice_087.npy
Tomo_428_slice_097.png,Tomo_428_slice_097.npy
Tomo_355_slice_173.png,Tomo_355_slice_173.npy
Tomo_108_slice_240.png,Tomo_108_slice_240.npy
Tomo_238_slice_136.png,Tomo_238_slice_136.npy
Tomo_078_slice_011.png,Tomo_078_slice_011.npy
Tomo_104_slice_121.png,Tomo_104_slice_121.npy
Tomo_221_slice_097.png,Tomo_221_slice_097.npy
Tomo_042_slice_146.png,Tomo_042_slice_146.npy
Tomo_380_slice_207.png,Tomo_380_slice_207.npy
Tomo_303_slice_207.png,Tomo_303_slice_207.npy
Tomo_220_slice_164.png,Tomo_220_slice_164.npy
Tomo_410_slice_035.png,Tomo_410_slice_035.npy
Tomo_274_slice_240.png,Tomo_274_slice_240.npy
Tomo_405_slice_109.png,Tomo_405_slice_109.npy
Tomo_423_slice_022.png,Tomo_423_slice_022.npy
Tomo_380_slice_235.png,Tomo_380_slice_235.npy
Tomo_193_slice_202.png,Tomo_193_slice_202.npy
Tomo_410_slice_089.png,Tomo_410_slice_089.npy
Tomo_372_slice_015.png,Tomo_372_slice_015.npy
Tomo_175_slice_203.png,Tomo_175_slice_203.npy
Tomo_047_slice_056.png,Tomo_047_slice_056.npy
Tomo_469_slice_084.png,Tomo_469_slice_084.npy
Tomo_375_slice_281.png,Tomo_375_slice_281.npy
Tomo_372_slice_097.png,Tomo_372_slice_097.npy
Tomo_456_slice_144.png,Tomo_456_slice_144.npy
Tomo_450_slice_027.png,Tomo_450_slice_027.npy
Tomo_049_slice_050.png,Tomo_049_slice_050.npy
Tomo_397_slice_102.png,Tomo_397_slice_102.npy
Tomo_414_slice_001.png,Tomo_414_slice_001.npy
Tomo_205_slice_098.png,Tomo_205_slice_098.npy
Tomo_072_slice_097.png,Tomo_072_slice_097.npy
Tomo_238_slice_157.png,Tomo_238_slice_157.npy
Tomo_223_slice_107.png,Tomo_223_slice_107.npy
Tomo_260_slice_104.png,Tomo_260_slice_104.npy
Tomo_057_slice_025.png,Tomo_057_slice_025.npy
Tomo_205_slice_212.png,Tomo_205_slice_212.npy
Tomo_479_slice_107.png,Tomo_479_slice_107.npy
Tomo_396_slice_259.png,Tomo_396_slice_259.npy
Tomo_423_slice_238.png,Tomo_423_slice_238.npy
Tomo_053_slice_083.png,Tomo_053_slice_083.npy
Tomo_467_slice_207.png,Tomo_467_slice_207.npy
Tomo_195_slice_031.png,Tomo_195_slice_031.npy
Tomo_357_slice_252.png,Tomo_357_slice_252.npy
Tomo_360_slice_053.png,Tomo_360_slice_053.npy
Tomo_142_slice_120.png,Tomo_142_slice_120.npy
Tomo_330_slice_014.png,Tomo_330_slice_014.npy
Tomo_441_slice_117.png,Tomo_441_slice_117.npy
Tomo_465_slice_240.png,Tomo_465_slice_240.npy
Tomo_386_slice_184.png,Tomo_386_slice_184.npy
Tomo_067_slice_106.png,Tomo_067_slice_106.npy
Tomo_348_slice_113.png,Tomo_348_slice_113.npy
Tomo_436_slice_171.png,Tomo_436_slice_171.npy
Tomo_325_slice_107.png,Tomo_325_slice_107.npy
Tomo_226_slice_119.png,Tomo_226_slice_119.npy
Tomo_053_slice_217.png,Tomo_053_slice_217.npy
Tomo_361_slice_191.png,Tomo_361_slice_191.npy
Tomo_274_slice_089.png,Tomo_274_slice_089.npy
Tomo_025_slice_204.png,Tomo_025_slice_204.npy
Tomo_469_slice_139.png,Tomo_469_slice_139.npy
Tomo_015_slice_006.png,Tomo_015_slice_006.npy
Tomo_278_slice_139.png,Tomo_278_slice_139.npy
Tomo_009_slice_159.png,Tomo_009_slice_159.npy
Tomo_333_slice_180.png,Tomo_333_slice_180.npy
Tomo_057_slice_072.png,Tomo_057_slice_072.npy
Tomo_274_slice_077.png,Tomo_274_slice_077.npy
Tomo_373_slice_073.png,Tomo_373_slice_073.npy
Tomo_372_slice_252.png,Tomo_372_slice_252.npy
Tomo_323_slice_027.png,Tomo_323_slice_027.npy
Tomo_349_slice_216.png,Tomo_349_slice_216.npy
Tomo_388_slice_064.png,Tomo_388_slice_064.npy
Tomo_362_slice_072.png,Tomo_362_slice_072.npy
Tomo_275_slice_212.png,Tomo_275_slice_212.npy
Tomo_117_slice_138.png,Tomo_117_slice_138.npy
Tomo_162_slice_141.png,Tomo_162_slice_141.npy
Tomo_370_slice_132.png,Tomo_370_slice_132.npy
Tomo_069_slice_187.png,Tomo_069_slice_187.npy
Tomo_362_slice_165.png,Tomo_362_slice_165.npy
Tomo_434_slice_067.png,Tomo_434_slice_067.npy
Tomo_067_slice_024.png,Tomo_067_slice_024.npy
Tomo_165_slice_094.png,Tomo_165_slice_094.npy
Tomo_063_slice_065.png,Tomo_063_slice_065.npy
Tomo_410_slice_029.png,Tomo_410_slice_029.npy
Tomo_052_slice_010.png,Tomo_052_slice_010.npy
Tomo_190_slice_011.png,Tomo_190_slice_011.npy
Tomo_459_slice_178.png,Tomo_459_slice_178.npy
Tomo_074_slice_222.png,Tomo_074_slice_222.npy
Tomo_275_slice_214.png,Tomo_275_slice_214.npy
Tomo_463_slice_249.png,Tomo_463_slice_249.npy
Tomo_411_slice_088.png,Tomo_411_slice_088.npy
Tomo_460_slice_006.png,Tomo_460_slice_006.npy
Tomo_423_slice_118.png,Tomo_423_slice_118.npy
Tomo_361_slice_171.png,Tomo_361_slice_171.npy
Tomo_054_slice_139.png,Tomo_054_slice_139.npy
Tomo_421_slice_229.png,Tomo_421_slice_229.npy
Tomo_050_slice_062.png,Tomo_050_slice_062.npy
Tomo_105_slice_018.png,Tomo_105_slice_018.npy
Tomo_449_slice_011.png,Tomo_449_slice_011.npy
Tomo_104_slice_170.png,Tomo_104_slice_170.npy
Tomo_270_slice_170.png,Tomo_270_slice_170.npy
Tomo_369_slice_208.png,Tomo_369_slice_208.npy
Tomo_463_slice_263.png,Tomo_463_slice_263.npy
Tomo_343_slice_162.png,Tomo_343_slice_162.npy
Tomo_212_slice_026.png,Tomo_212_slice_026.npy
Tomo_310_slice_173.png,Tomo_310_slice_173.npy
Tomo_111_slice_125.png,Tomo_111_slice_125.npy
Tomo_370_slice_183.png,Tomo_370_slice_183.npy
Tomo_121_slice_004.png,Tomo_121_slice_004.npy
Tomo_362_slice_085.png,Tomo_362_slice_085.npy
Tomo_166_slice_199.png,Tomo_166_slice_199.npy
Tomo_441_slice_173.png,Tomo_441_slice_173.npy
Tomo_183_slice_350.png,Tomo_183_slice_350.npy
Tomo_042_slice_032.png,Tomo_042_slice_032.npy
Tomo_355_slice_222.png,Tomo_355_slice_222.npy
Tomo_461_slice_128.png,Tomo_461_slice_128.npy
Tomo_052_slice_193.png,Tomo_052_slice_193.npy
Tomo_066_slice_120.png,Tomo_066_slice_120.npy
Tomo_110_slice_197.png,Tomo_110_slice_197.npy
Tomo_076_slice_202.png,Tomo_076_slice_202.npy
Tomo_375_slice_232.png,Tomo_375_slice_232.npy
Tomo_340_slice_095.png,Tomo_340_slice_095.npy
Tomo_446_slice_230.png,Tomo_446_slice_230.npy
Tomo_367_slice_027.png,Tomo_367_slice_027.npy
Tomo_204_slice_097.png,Tomo_204_slice_097.npy
Tomo_346_slice_122.png,Tomo_346_slice_122.npy
Tomo_383_slice_287.png,Tomo_383_slice_287.npy
Tomo_067_slice_231.png,Tomo_067_slice_231.npy
Tomo_185_slice_092.png,Tomo_185_slice_092.npy
Tomo_090_slice_184.png,Tomo_090_slice_184.npy
Tomo_292_slice_213.png,Tomo_292_slice_213.npy
Tomo_078_slice_024.png,Tomo_078_slice_024.npy
Tomo_360_slice_238.png,Tomo_360_slice_238.npy
